timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote,ema_9,ema_21,ema_50,ema_100,ema_200,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,macd_cruce,macd_hist_pendiente,rsi_14,rsi_7,rsi_sobrecompra,rsi_sobreventa,rsi_zona_neutral,divergencia_bajista_rsi,divergencia_alcista_rsi,rsi_pendiente,atr_14,atr_pct,adx,dmi_pos,dmi_neg,precio_sobre_ema50,precio_sobre_ema200,ema50_sobre_ema200,stoch_k,stoch_d,stoch_sobrecompra,stoch_sobreventa,cci_20,roc_10,williams_r,bb_upper,bb_lower,bb_width,bb_posicion,bb_squeeze,volatilidad_20,rango_vela_pct,obv,obv_ema,obv_tendencia,volumen_ratio,volumen_anomalo,confirmacion_alcista,confirmacion_bajista,vol_ratio_5,fib_236,fib_382,fib_500,fib_618,cerca_fib_236,cerca_fib_382,cerca_fib_500,cerca_fib_618,ema200_pendiente,regimen_mercado,posicion_en_vela,ret_1,ret_5,ret_8,dist_ema21_atr,dist_ema50_atr,dist_ema200_atr,body_ratio,upper_wick,lower_wick,spread_hl_pct,dist_max_24h,dist_min_24h,posicion_48h,regimen_volatilidad,btc_ret_1h,btc_ret_4h,corr_btc_24h,taker_ratio,taker_ratio_ma5,taker_ratio_ma20,taker_ratio_delta,taker_ratio_pendiente,taker_dominance,taker_cvd_20,taker_cvd_tendencia,vol_quality,label_oportunidad,label_exito_long,label_exito_short
2022-02-14 00:00:00+00:00,42053.65,42842.4,41550.56,42535.94,34010.1306,1436927831.4445865,867622,16912.76672,714598651.165975,42268.36193669459,41451.02018815483,42756.53181951348,45594.80751457115,46613.28044803006,40468.7055,41897.1608,49383.11435,527.3281306915233,127.1566387628132,400.17149192871005,0,-228.56043636351086,66.03633342634237,30.44357197059456,0,0,0,0,0,-1.5976622525966206,1970.6821428571432,4.632981292660143,42.956023899301904,34.97048701410496,12.883754899953084,0,0,0,62.88952739177382,64.21321797954018,0,0,51.84414161014535,2.3131866479852325,-34.323059241458544,45927.02910530853,35010.38189469146,0.2697552856148826,0.689365329859657,0,288.8979868770658,3.037055252569953,1895776.5886720011,1854118.7496969013,1,0.8423425795137574,0,0,0,0.9160655773010182,47563.68412,44764.74294,42502.585,40240.42706,0,0,1,0,-6.455989265921976,-2,0.762772479564034,1.146820514552127,-4.139435220558941,0.3658962168544333,0.5505300871464902,-0.1119367830641935,-2.0689995404934414,0.3733357072083226,0.23722752043596593,0.38943677235571145,3.1090796369531577,7.723021990345099,22.61327714868886,0.6153614367264216,0,1.146820514552127,-2.205978373824935,1.0000000000000044,0.4972861444995451,0.48532489403580537,0.5003073415384952,-0.0030211970389500964,0.006709459903362636,0.9892031800167783,0.0021940457993049134,1,0.4188852937141979,1.0,0.0,
2022-02-15 00:00:00+00:00,42535.94,44751.4,42427.03,44544.86,38095.19576,1672855933.625659,990694,19180.32434,842363401.2128453,42723.661549355675,41732.27835286802,42826.662336395304,45574.01647467865,46592.69915003972,40855.4815,41774.0292,49394.8068,693.418072802102,240.408925570671,453.009147231431,0,-32.088409666441066,70.21772622245939,54.88201338913113,1,0,0,1,0,4.529036169967895,2046.3371428571434,4.593879390028712,43.856123232133776,38.521790851388815,12.407430419229922,1,0,0,70.9938355448752,65.40265152834378,0,0,85.64619901145564,7.6415468437330825,-13.333402988193496,46318.28056887985,35392.682431120156,0.2674206186447635,0.837682061291384,0,299.2101701049105,5.218043114289736,1933871.7844320012,1861714.27681453,1,0.9821158206343685,0,0,0,1.1803721142157075,46506.346320000004,43909.46184,41810.61,39711.75816,0,0,0,0,-6.5135537508076355,-2,0.9111415136144415,4.722876701443535,2.4127126889623263,1.6078242718577274,1.3744468534666707,0.839645446304957,-1.0007339979083205,0.8642858064765919,0.08885848638555852,0.046855707137849555,5.478512165475648,2.8648423185076783,26.10332595051371,0.7438822244641928,0,4.722876701443535,5.123764181250978,1.0000000000000044,0.5034840734468508,0.4887656477017252,0.5002486693028324,0.00323540414401835,0.02094943797844495,1.0140340853556802,0.0017874996404316575,1,0.49447967396958853,0.0,0.0,1.0
2022-02-16 00:00:00+00:00,44544.85,44549.97,43307.0,43873.56,28471.8727,1250973502.3018453,823745,14106.69537,619773473.0165873,42953.64123948454,41926.94032078911,42867.71714673274,45540.344069239465,46565.64303909406,41191.154500000004,41700.6256,49406.86545,762.092322913777,344.7456050392922,417.34671787448485,0,17.175225945774798,76.14899364676745,45.44691657119503,1,0,0,0,0,9.839512654101412,1973.0514285714291,4.497130911126038,45.545083919650665,39.952618713870315,7.752748462135529,1,0,0,77.33207954585033,70.40514749416646,0,0,79.65709538788968,3.522084374388723,-20.347299132797016,46521.30214407088,35861.006855929125,0.2588005948738766,0.7516258159362464,0,303.8013425906301,2.833073039890087,1905399.9117320012,1865874.8134733366,1,0.7580077532588783,0,0,0,0.9826959319002203,44859.32276,42577.18362,40732.715,38888.24638,0,0,0,0,-6.525006667922755,-2,0.45581148378480346,-1.5070201141052064,3.5395279103350052,-0.3846923199355867,0.9866036186498811,0.5097904893414394,-1.364426187838013,0.5400693500245382,0.004119166190658354,0.45581148378480346,2.870136467545665,4.438755368837182,24.972648674965058,0.700935763276905,0,-1.5070201141052064,3.9217753051018267,1.0000000000000047,0.4954607488814742,0.48974246055878357,0.4997949033884992,-0.004334154507025012,0.025514048383832144,0.9820063509094182,0.0008615328561356137,1,0.3755630890876075,0.0,0.0,
2022-02-17 00:00:00+00:00,43873.56,44164.71,40073.21,40515.7,47245.99494,1993400162.9480667,1067658,21468.60602,906038209.7818584,42466.05299158763,41798.64574617191,42775.481180194205,45440.84616687829,46505.44460089412,41331.1115,41581.6464,49410.21675,539.3486462444198,383.6662132803177,155.68243296410208,0,-297.3267142673289,59.83824464116286,31.288070795037484,0,0,1,0,0,-6.1980887851795075,2184.0871428571436,5.3907180250054765,44.33035060004163,36.09222813584753,16.47749533803271,0,0,0,68.66417230607495,72.33002913226683,0,0,9.997885641203672,-7.582780014320257,-60.326780960784745,46418.58680533219,36243.63619466781,0.24618139317797882,0.41986088864693183,0,351.82346560860987,10.098554387558405,1858153.9167920013,1865139.4899798762,0,1.2493639123668394,0,0,0,1.4268948815705427,44859.32276,42577.18362,40732.715,38888.24638,0,0,0,0,-6.583312440131609,-2,0.10814860075766784,-7.653493356819007,-4.031870864162512,-8.692322670325382,-0.5874059331229846,-1.0346570591675404,-2.7424476264525595,0.8206916778687524,0.07115972137357973,0.10814860075766784,10.210063032135434,13.094430060445712,12.362343486599011,0.5041209912139922,0,-7.653493356819007,-3.6571370957961924,1.0000000000000038,0.4544005486023531,0.48411564318557304,0.49701754261289405,-0.04261699401054092,-0.042885595897191986,0.8328464177123491,-0.005950194561522447,0,0.5677116471834741,0.0,0.0,
2022-02-18 00:00:00+00:00,40515.71,40959.88,39450.0,39974.44,43845.92241,1765622365.9527562,1025882,20609.06764,829953072.4139525,41967.7303932701,41632.808860156285,42665.63642802973,45332.60050020743,46440.45948048722,41421.491500000004,41438.7178,49414.349850000006,315.51051043516054,370.0350727112863,-54.52456227612578,-1,-471.87128015061063,43.6325818091506,33.74836927587042,0,0,1,0,0,-26.58514441330879,1952.9642857142862,4.885532569597689,44.16621775838329,24.324451840608585,20.70687416564565,0,0,0,42.51919822758287,62.83848335983606,0,0,-40.355595262855324,-9.237678913261782,-91.76832522366972,46333.474617822714,36509.50838217729,0.2371707507356518,0.3527019062067316,0,353.25343161867914,3.7771135755747856,1814307.9943820015,1860298.3951610308,0,1.132915101125696,0,0,0,1.1437920524506684,44859.32276,42577.18362,40732.715,38888.24638,0,0,0,0,-6.664190513993466,-2,0.34733886136646835,-1.3359265667383102,-4.944206996489731,-8.095101463509735,-0.8491547297034893,-1.3780059613560391,-3.3108744116753286,0.3584854425517245,0.29417569608180716,0.34733886136646835,3.8273257287705893,14.625745851599165,11.175716282704649,0.468211344518581,0,-1.3359265667383102,-6.02196636538419,1.0000000000000033,0.4700338482398916,0.484133072734023,0.49508357192818153,-0.02504972368828995,-0.03345022520695917,0.8869129597783342,-0.009797189509848368,0,0.5325084447111967,0.0,0.0,
2022-02-19 00:00:00+00:00,39974.45,40444.32,39639.03,40079.17,18042.0551,721960636.0646693,586653,8374.975,335209843.631803,41590.018314616085,41491.56896377844,42564.206372028566,45228.572173470646,46377.16306774605,41531.362,41315.9626,49423.71045,144.8977201522939,325.00760219948785,-180.10988204719393,0,-335.792315011296,44.77609786830872,35.41243779465684,0,0,1,0,0,-31.372895778458734,1934.0078571428578,4.825468833668107,42.97232773089237,24.04078724750341,20.90983527545133,0,0,0,19.260141186566262,43.48117057340803,0,1,-49.591554699648285,-9.676102794690078,-90.12447025584683,46202.36310070631,36860.36089929369,0.22493849831875523,0.34455238088250345,0,352.5078252278929,2.009248195509041,1832350.0494820015,1857636.6479535042,0,0.46823039756536716,0,0,0,0.5134305126069727,44432.81212,42232.17894,40453.585,38674.99106,0,0,0,0,-6.725383107935262,-2,0.5465608662717766,0.2619924131519902,-5.7757510472320694,-5.415053147315573,-0.7302963938652247,-1.2849153445011094,-3.2564464743437918,0.13004010977411995,0.4534391337282234,0.41652075649765663,2.031558289897611,14.326219829402659,11.407821070146902,0.4887793006538668,0,0.2619924131519902,-10.0251521724392,1.0000000000000036,0.46419185362093257,0.4775142145583005,0.49309939562456623,-0.028907542003633657,-0.03126889526054161,0.8663396716863864,-0.011732452714423148,0,0.21734873616753397,0.0,0.0,
2022-02-20 00:00:00+00:00,40079.17,40125.44,38000.0,38386.89,33439.29011,1293216601.4518795,811235,15338.25392,592897166.4491583,40949.39265169288,41209.325421616755,42400.39004371372,45093.09331855043,46297.65786309186,41527.3615,41129.2474,49417.028999999995,-125.42122061237023,234.92183763711625,-360.3430582494865,0,-305.8184959733607,34.83629648415962,29.3039668662084,0,0,0,0,0,-25.00194815700324,1975.8650000000005,5.147239070422221,41.82014506514822,20.848011955704028,26.392057583459845,0,0,0,7.684671463781343,23.154670292643498,0,1,-96.41058081215756,-11.745024305996221,-95.05319012913951,46209.53711492255,36845.18588507745,0.22549834354020049,0.164635443191087,0,363.9606622972465,5.536890328963879,1798910.7593720015,1852043.7061838373,0,0.871685797142486,0,0,0,0.977499010982395,44432.81212,42232.17894,40453.585,38674.99106,0,0,0,0,-6.848031025861221,-2,0.1820281918096954,-4.222342927760225,-13.824198796449249,-9.074309054435957,-1.428455598746248,-2.0312622794136845,-4.003698563966596,0.796202198133091,0.021769610057213576,0.1820281918096954,5.593263157894743,19.366273225051575,5.814172494828306,0.3736053118876094,0,-4.222342927760225,-12.505641210788454,1.0000000000000033,0.4586895795199044,0.4685553157729112,0.4910411372844532,-0.03235155776454879,0.004289030917551284,0.847368833419254,-0.015371704897678723,0,0.39983319176475957,0.0,0.0,
2022-02-21 00:00:00+00:00,38386.89,39494.35,36800.0,37008.16,62347.68496,2382027320.8617606,1352290,30617.13558,1170272316.2758772,40161.14612135431,40827.40129237887,42188.930041999454,44932.99562907418,46205.22504853373,41443.04,40923.687000000005,49397.7575,-445.7644224010728,98.78458562947844,-544.5490080305512,0,-364.4391259833573,23.90269803615972,21.66717238607984,0,1,0,0,0,-19.72988377299088,1964.4150000000004,5.30805908750935,40.64468217889504,14.262697618811268,30.909238337403988,0,0,0,5.709948108747713,10.884920253031778,0,1,-129.60469594700578,-12.66249159561832,-97.69249528877062,46393.09658323381,36492.98341676619,0.2388848203816038,0.052037443872737996,0,371.5932562703947,7.280421398956334,1736563.0744120015,1841045.5507769957,0,1.5684836061457943,0,0,0,1.5212618747508704,44111.93212,41972.61894,40243.585,38514.55106,0,0,0,0,-6.989037888657107,-2,0.07725796574313047,-3.5916689265527824,-15.648148907907167,-11.99776666287785,-1.9442130570062153,-2.637309347566298,-4.681834056721071,0.5117115445283636,0.41103048972850587,0.07725796574313047,7.321603260869561,23.813234702833093,2.0486292752733544,0.2890580894421826,0,-3.5916689265527824,-8.65723657742553,1.0000000000000033,0.4910709290913181,0.4676773518148799,0.4899529240461612,0.0011180050451569112,0.021037080851426526,0.9649103522707427,-0.01735160373085687,0,0.7702367017345163,1.0,,0.0
2022-02-22 00:00:00+00:00,37008.16,38429.0,36350.0,38230.33,53785.94589,2010628230.7549176,1212527,27322.73575,1021948126.9253064,39774.98289708345,40591.3039021626,42033.69082466615,44800.26957701331,46125.87285899608,41509.7385,40759.3716,49374.724799999996,-594.1705842309457,-39.80644834260639,-554.3641358883393,0,-194.02107763885283,29.399886024700308,14.79539669035367,0,1,0,0,0,-15.37621184360841,1911.0578571428575,4.998800316771677,40.230571376196565,10.955039486357778,33.45417141814875,0,0,0,9.035955844401306,7.476858472310124,0,1,-134.3594165826938,-9.445147280049893,-80.14644704888606,46232.578157962984,36786.898842037015,0.22755333223614427,0.152813906727627,0,364.4022692728172,5.438090646876446,1790349.0203020016,1836217.3097793772,0,1.3231521375371353,0,0,0,1.271770485209364,44102.41268,41964.918659999996,40237.354999999996,38509.791339999996,0,0,0,0,-7.088643221124956,-2,0.9044396344396353,3.3024338416176358,-5.640702246289697,-10.1222871764442,-1.235427746647291,-1.9901861214983785,-4.13150383149591,0.587864357864357,0.09556036556036472,0.31657527657527823,5.71939477303989,19.855099341282166,5.17999713839771,0.41175061977722915,0,3.3024338416176358,-4.363062997255252,1.000000000000003,0.5079902435085724,0.4783952907961238,0.4912546705152641,0.016735572993308245,0.04379838988763979,1.032480020581509,-0.014321444939315411,0,0.6721483765463774,,0.0,0.0
2022-02-23 00:00:00+00:00,38230.33,39249.93,37036.79,37250.01,43560.732,1665486687.239937,1030872,21449.9558,820639942.0318317,39269.988317666764,40287.549911056914,41846.095498208655,44650.75948637938,46037.55581562298,41506.6585,40587.7316,49338.11215,-781.8742086363491,-188.22000040135492,-593.6542082349941,0,-49.105200204442895,25.869796617771883,14.302575627738477,0,1,0,0,0,-8.966499866387736,1949.062142857143,5.232380186896978,39.44222333393197,13.749946402793721,32.801856717168384,0,0,0,10.554618559112194,8.433507504087077,0,1,-133.33270423766066,-11.422668086440046,-90.49720198500684,46241.09189195621,36772.225108043785,0.2281288623586123,0.050458508167838166,0,368.46666532703625,5.941313841258027,1746788.2883020015,1827700.2601148651,0,1.0566879126317594,0,0,0,1.0313859581714617,43729.93212,41663.61894,39993.585,38323.55106,0,0,0,0,-7.195615816545412,-2,0.09634275283082011,-2.5642467642837508,-6.8154300598082145,-16.37641245252538,-1.5584623210649213,-2.3581010564759217,-4.508602174552146,0.44295435444662334,0.46070289272255655,0.09634275283082011,5.975517856704102,23.009362950506585,2.68458988333158,0.3357793771306661,0,-2.5642467642837508,-7.058928615537685,1.000000000000003,0.4924149529902298,0.4828715117461915,0.490209064452056,0.002205888538173828,0.03372537347032539,0.9701131975638194,-0.01596067886335688,0,0.5203289288239119,,1.0,0.0
2022-02-24 00:00:00+00:00,37250.02,39843.0,34322.28,38327.21,120476.29458,4335107392.009488,2622780,60103.1314,2164376869.726107,39081.432654133416,40109.33719186992,41708.09998847498,44525.5406846689,45960.83595676106,41344.3065,40485.2532,49310.77635,-834.0947211062521,-317.3949445423344,-516.6997765639178,0,37.664359324421525,32.72515296985121,34.36053333790689,0,0,0,0,0,8.822454933691489,2154.3285714285716,5.620885452994287,39.32586931125072,9.051311976552192,38.67665099500675,0,0,0,22.585923100819233,14.058832501444249,0,0,-130.04614168185685,-9.894526840126261,-61.598581663649476,46287.08951202519,36401.52348797481,0.23910344279327503,0.1947977998771369,0,279.77089352425224,14.404179171925119,1867264.5828820015,1831468.2908545923,1,2.737322728434225,1,1,0,1.9207983599537066,42775.69612,40891.73694,39369.085,37846.433059999996,0,0,0,0,-7.235728299386645,-2,0.7254361749916677,2.891811304211722,-4.371248206986323,-12.641668467295563,-0.8272309133829858,-1.5693474214256273,-3.543389832916283,0.1951176658117061,0.2745638250083324,0.5303185091799616,16.0849454057248,19.552140633247244,10.449312642376004,0.4192584682222255,0,2.891811304211722,-0.15546974500929567,1.0000000000000027,0.49887931571542193,0.4898090041650893,0.4896108011967729,0.009268514518649018,0.007808386624103825,0.9955272878581015,-0.016850474775177784,0,1.3655936896535381,,,0.0
2022-02-25 00:00:00+00:00,38328.68,39683.53,38014.37,39219.17,56574.57125,2197889580.282669,1408558,29904.01589,1161436657.8296285,39108.980123306734,40028.41290169992,41610.494890887734,44420.46403744774,45893.754703459956,41236.1355,40407.9904,49275.605200000005,-794.3493708065434,-412.7858297951762,-381.56354101136725,0,212.0906672236269,39.29138819260942,44.86028371979706,0,0,0,0,0,9.89150216790911,2132.019285714286,5.436166256742013,40.12270701344456,9.146024208438211,34.94209212125194,0,0,0,31.619408631285165,21.586650097072198,0,0,-71.639451240487,-11.955790185444526,-53.04599045748828,46269.25661509502,36203.01438490497,0.2441121629884559,0.29963074066002104,0,285.349480210001,4.255979920023796,1923839.1541320016,1840265.5159286312,1,1.251246561608507,0,0,0,0.840020383833876,42775.69612,40891.73694,39369.085,37846.433059999996,0,0,1,0,-7.25072602951658,-2,0.7218001869203662,2.327223922638777,2.168136048531144,-3.2000681217404625,-0.3795664078286253,-1.121624418179958,-3.1306399281579598,0.5334958901483381,0.2781998130796339,0.1883042967720281,4.390865875194028,16.833171125243094,12.485960309715885,0.48838213150669213,0,2.327223922638777,5.974385108581437,1.000000000000003,0.528576977770733,0.503786483815255,0.49057870241645835,0.037998275354274635,0.020586734262160622,1.1212370903550617,-0.013490102915810872,0,0.6613801259810458,0.0,,0.0
2022-02-26 00:00:00+00:00,39219.16,40348.45,38573.18,39116.72,29361.2568,1152621719.69438,924257,14658.93596,575852237.9808168,39110.52809864539,39945.53172881811,41512.69979712743,44315.43940304283,45826.321522331,41072.928,40358.9952,49243.26385000001,-762.3300864314733,-482.69468112243567,-279.63540530903765,0,237.06437125488014,39.434383574991784,43.44836224372406,0,0,0,0,0,13.564586957219902,2159.495,5.52064436895527,40.70287743970078,11.228981114301522,33.671827374984844,0,0,0,43.775697278389764,32.66034300349806,0,0,-54.00759610642232,-10.842156414934179,-54.02833604369304,46161.1442106763,35984.7117893237,0.24776496142063692,0.3077707472517181,0,279.3874423497538,4.538391766998861,1894477.8973320015,1845428.5998718091,1,0.6444189792243917,0,0,0,0.4832988665634858,42775.69612,40891.73694,39369.085,37846.433059999996,0,0,0,0,-7.2393642155046,-2,0.3061731454933626,-0.26122429413982795,5.697554269112537,-2.1456710838225646,-0.3837988644651223,-1.1095093052437868,-3.1070234116453164,0.057703898561910306,0.6361229559447271,0.3061731454933626,4.602342871394054,17.13916708762902,12.256753633740258,0.48044262827393125,0,-0.26122429413982795,2.318551788592993,1.0000000000000033,0.4992611883017215,0.5054245356573357,0.48977451167137775,0.009486676630343749,0.0068462353114917,0.9970491135058104,-0.014189321607855639,0,0.3217333853317522,,,0.0
2022-02-27 00:00:00+00:00,39116.73,39855.7,37000.0,37699.07,46229.44719,1780512702.886402,1265753,21789.2508,840141690.3293545,38828.23647891631,39741.30793528919,41363.14568743616,44184.42218714099,45745.45334797945,40765.882,40279.3818,49204.2042,-841.6451190557855,-554.4847687091057,-287.1603503466798,0,94.40319066468743,36.331345567956994,45.13597379527274,0,0,0,0,1,3.6061925981057854,2299.9021428571427,6.10068668234294,41.65407953822829,10.543461010608212,36.50204993193811,0,0,0,41.76804946150781,39.054385123727585,0,0,-79.85375378749363,-6.951947023005889,-67.62152511429535,45892.037340917865,35639.72665908213,0.2514924289344637,0.2008662636966764,0,274.17142320789424,7.574987924105282,1848248.4501420015,1845697.1570403988,1,1.0200489463200302,0,0,0,0.7803694790004246,42775.69612,40891.73694,39369.085,37846.433059999996,0,0,0,1,-7.258796780312064,-2,0.2447981230521415,-3.6241535588873552,-1.389629647455315,-5.938496231334134,-0.8879673170581677,-1.5931441686837688,-3.4985763950737123,0.49643169800749554,0.258770178940363,0.2447981230521415,7.7181081081081,21.54411236139247,8.957223613208498,0.3705798975962951,0,-3.6241535588873552,1.2055298777100987,1.0000000000000033,0.4713283875199201,0.49809216445960525,0.4884119350519421,-0.01708354753202196,-0.02755092819550181,0.8915333760949375,-0.01702960200560306,0,0.4807780250604134,1.0,,0.0
