timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote,ema_9,ema_21,ema_50,ema_100,ema_200,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,macd_cruce,macd_hist_pendiente,rsi_14,rsi_7,rsi_sobrecompra,rsi_sobreventa,rsi_zona_neutral,divergencia_bajista_rsi,divergencia_alcista_rsi,rsi_pendiente,atr_14,atr_pct,adx,dmi_pos,dmi_neg,precio_sobre_ema50,precio_sobre_ema200,ema50_sobre_ema200,stoch_k,stoch_d,stoch_sobrecompra,stoch_sobreventa,cci_20,roc_10,williams_r,bb_upper,bb_lower,bb_width,bb_posicion,bb_squeeze,volatilidad_20,rango_vela_pct,obv,obv_ema,obv_tendencia,volumen_ratio,volumen_anomalo,confirmacion_alcista,confirmacion_bajista,vol_ratio_5,fib_236,fib_382,fib_500,fib_618,cerca_fib_236,cerca_fib_382,cerca_fib_500,cerca_fib_618,ema200_pendiente,regimen_mercado,posicion_en_vela,ret_1,ret_5,ret_8,dist_ema21_atr,dist_ema50_atr,dist_ema200_atr,body_ratio,upper_wick,lower_wick,spread_hl_pct,dist_max_24h,dist_min_24h,posicion_48h,regimen_volatilidad,btc_ret_1h,btc_ret_4h,corr_btc_24h,taker_ratio,taker_ratio_ma5,taker_ratio_ma20,taker_ratio_delta,taker_ratio_pendiente,taker_dominance,taker_cvd_20,taker_cvd_tendencia,vol_quality,label_oportunidad,label_exito_long,label_exito_short
2024-01-01 00:00:00+00:00,101.72,109.93,101.44,109.91,4403310.37,464763783.1089,563530,2246699.81,237204677.8307,103.96359566888258,94.57817934459896,77.38171297154877,60.51937238923662,45.68748608795031,93.3455,74.0744,36.615050000000004,10.786683090753755,11.006533080194767,-0.21984998944101264,0,-0.6345346658805049,70.76653013458163,34.772978959025465,1,0,0,1,0,-0.16109980821867964,11.457142857142857,10.424113235504375,50.03802312693569,34.88778054862844,8.946384039900245,1,1,1,62.38170714402596,61.5358910006891,0,0,63.01947810437472,12.267620020429003,-30.139245144741672,127.71264923172616,58.97835076827384,0.7363429245486105,0.7409932212926816,0,585.7912133019421,7.724501865162415,481631214.2469994,470635943.87091017,1,0.5231130989425153,0,0,0,0.6873646709599562,108.60336,97.61832,88.74,79.86167999999999,0,0,0,0,78.24625299442877,2,0.9976442873969363,8.051513959889899,2.806098587597039,-2.258781680747002,1.3381888352594415,2.8391272967476135,5.605456326488127,0.9646643109540624,0.002355712603063629,0.032979976442874065,8.369479495268148,14.966791010827043,42.070785187880986,0.7810461866098762,1,4.483939155577654,3.796163684787257,0.555281279231247,0.5102297183743603,0.49748023495095,0.5044308613539229,0.005798857020437365,-0.004095081101918918,1.04177353652576,0.009103358779771527,0,0.26690784915137844,,0.0,
2024-01-02 00:00:00+00:00,109.93,116.95,106.02,106.73,7831366.05,872701826.1161,1029366,4008477.7,446827198.4585,104.51687653510606,95.68289031327178,78.53262618835078,61.434434322123025,46.294874286080166,95.151,75.17699999999999,37.07215,10.384753096710568,10.882177083497927,-0.4974239867873589,0,-0.25494130197206033,69.33837862630432,40.673575129533695,0,0,0,0,0,2.460084424100188,11.91,11.158999344139417,52.88776683212615,37.22562072688017,8.606213266162886,1,1,1,63.863673755842036,62.44530067132465,0,0,69.57306456085797,-1.0659992584352906,-36.76029962546815,128.2623889772076,62.039611022792386,0.6959756382425325,0.6748492038188202,0,596.6891526132194,10.240794528248859,473799848.1969994,470937268.0924425,1,0.9328070622725056,0,0,0,1.3198540610102873,108.60336,97.61832,88.74,79.86167999999999,0,0,0,0,78.81332494107392,2,0.06495882891125412,-2.893276316986615,4.842829076620836,-11.72773137044082,0.9275490920846532,2.367537683597752,5.074317860110818,0.29277218664226906,0.6422689844464768,0.06495882891125412,10.30937558951142,18.392204628501823,40.344795277803804,0.7387195527751899,1,1.7369122139089255,6.846134554561267,0.511593022698226,0.511849104537771,0.5031885009149859,0.505331035142646,0.0065180693951250035,0.027109577787669203,1.0485468925609613,0.010838916532303334,1,0.4774564595306908,0.0,0.0,
2024-01-03 00:00:00+00:00,106.72,109.9,85.0,98.52,12221060.38,1229680872.7649,1428502,6232536.62,627433827.0282,103.31750122808486,95.94080937570162,79.31644476919976,62.16880195930871,46.814527278258474,96.293,76.0112,37.48655,9.296577140161503,10.565057094830642,-1.2684799546691394,0,-1.0486299652281268,59.45945945945946,37.48134885108923,0,0,1,0,0,-9.62852470091672,12.89,13.083637840032484,52.28973856186541,30.089770586279514,19.599911337692557,1,1,1,57.22805820697399,61.15781303561397,0,0,9.893874531338989,-12.387727879057364,-61.41628060886831,128.12769282666892,64.45830717333108,0.6612047153306869,0.5349775638189034,0,621.0548365512869,25.27405602923265,461578787.8169994,470045984.25668603,0,1.4158089841815122,0,0,0,1.8827081460780897,108.62932,97.66034,88.795,79.92966000000001,0,0,0,0,78.69695577155775,2,0.5429718875502005,-7.692307692307699,-7.205425261373277,-12.418881678371408,0.2000923680603861,1.4898025780294983,4.011285703781343,0.32931726907630526,0.12771084337349423,0.5429718875502005,29.294117647058833,28.258221680876982,35.37352821762078,0.6294423000133103,1,-4.675916542427505,1.6728650118129407,0.5674169473243985,0.5099832932827716,0.5023201996762844,0.505854877199671,0.00412841608310055,0.015183937846354467,1.0407467465738167,0.01199839526229964,1,0.7220389284122231,,,
2024-01-04 00:00:00+00:00,98.52,108.15,96.6,104.91,7235482.95,737464117.3016,828177,3653791.9,372489031.1483,103.63600098246789,96.75619034154691,80.32011360178016,63.01516231655012,47.392591683449936,97.91299999999998,76.8008,37.93385,8.847817320755127,10.22160914001554,-1.373791819260413,0,-0.8763678324730542,56.83586513523527,54.46967519402128,0,0,1,1,0,-13.930664999346362,12.678571428571429,12.085188665114316,49.99214465439942,24.169014084507044,19.926760563380277,1,1,1,49.98723921266802,57.02632372516132,0,0,32.458835792617165,-13.232983210652549,-51.86170212765958,127.89548618601667,67.9305138139833,0.612431162072793,0.6166847865215276,0,615.8907760843115,11.009436659994291,468814270.76699936,469928678.2100492,0,0.8460670479604094,0,0,0,1.0187030212741885,108.62932,97.66034,88.795,79.92966000000001,0,0,0,0,78.24744399214339,2,0.7194805194805189,6.485992691839226,2.9538763493621056,-1.8707323917313667,0.6431173815117925,1.9394839976060712,4.536584317925075,0.5532467532467528,0.28051948051948106,0.1662337662337662,11.956521739130448,20.446096654275095,39.30988466304451,0.7144948755490483,1,3.0478772082679795,4.416655354158738,0.5433976012704976,0.5049824490291971,0.5063687841321034,0.5047406778946556,0.0002417711345414908,-0.005247269345163175,1.0201303934352461,0.009715353449824807,0,0.4272490099219507,0.0,,
2024-01-05 00:00:00+00:00,104.91,105.48,95.23,99.94,6703567.21,670654588.264,792668,3291710.91,329377085.3062,102.89680078597432,97.04562758322447,81.08952091151428,63.74634722117289,47.91545146769422,99.224,77.64359999999999,38.353049999999996,7.9989278061688935,9.77707287324621,-1.7781450670773165,0,-0.509665112408177,51.2457254518808,41.19807855326362,0,0,1,0,0,-18.092653174423518,12.756428571428572,12.764087023642759,47.385842754926344,21.804132370233503,20.572260484909556,1,1,1,40.94795804333665,49.38775182099286,0,0,10.258433616097774,-11.156547248644323,-63.87814313346228,126.96127524279703,71.48672475720298,0.5590839966701004,0.5129068193204365,0,632.1660485681801,10.25615369221533,462110703.5569994,469184109.1954731,0,0.778450221992338,0,0,0,0.8729788261338485,108.62932,97.66034,88.795,79.92966000000001,0,0,0,0,78.13325002567896,2,0.45951219512195063,-4.737393956724811,-1.7499016909162446,-1.8271119842829031,0.22689520037436223,1.4777238772540455,4.078300461684758,0.4848780487804877,0.0556097560975617,0.45951219512195063,10.763414890265672,26.435861516910148,36.29177506503902,0.6483428723545854,1,-0.013567045894657959,-0.07795461927521119,0.5455404044813384,0.4910386972908414,0.5056166525029883,0.5034456170543777,-0.012406919763536362,-0.02081040724692962,0.9647859172732451,0.007866103667072933,0,0.38224918291288396,0.0,,
2024-01-06 00:00:00+00:00,99.93,100.3,91.53,93.77,5151478.03,489617161.2686,613981,2480905.0,235955276.8468,101.07144062877947,96.7478432574768,81.58679460125882,64.34087499897144,48.37171563219478,100.369,78.3488,38.7387,6.750493824015365,9.171757063400042,-2.421263239384677,0,-1.047471420124264,40.96323811963623,39.098954143201915,0,0,1,0,0,-18.49622133982323,12.154285714285715,12.961806243239538,45.19600522463451,16.713681241184773,23.765867418899848,1,1,1,35.154738878143164,42.029978711382576,0,0,-32.27399967067355,-12.29071181367506,-78.79593810444875,124.88116402652165,75.85683597347835,0.48844093348587003,0.36539336158039687,0,643.3542526581991,9.35267143009491,456959225.5269994,468019834.56038034,0,0.5980654668075177,0,0,0,0.6580338760845438,108.62932,97.66034,88.795,79.92966000000001,0,0,0,0,77.75094486393344,2,0.2554161915621432,-6.173704222533527,-14.68474206168684,-11.679382123010274,-0.24500355903076684,1.002379381654775,3.7351667909571757,0.7023945267958966,0.04218928164196015,0.2554161915621432,9.581557959139076,34.75525221286126,28.548576303721866,0.5662185545055238,1,-0.40047470716462197,-2.1772130720443372,0.5529504939308546,0.4815909114922499,0.4998888911265662,0.50300436607574,-0.021413454583490033,-0.02839238179052167,0.9289785271290633,0.0073315874236652865,0,0.2880228932918704,,,
2024-01-07 00:00:00+00:00,93.77,96.8,87.68,89.44,5547334.15,518106999.3883,610413,2580916.31,241282856.9552,98.74515250302359,96.08349387043344,81.89476344042514,64.83788737522943,48.78035527764558,101.11999999999999,78.9664,39.09975,5.350034221769533,8.40741249507394,-3.0573782733044066,0,-1.2792332062270901,35.21778234613902,35.183397683397686,0,0,0,0,0,-21.61808278909625,12.034285714285714,13.455149501661129,43.794869685443814,12.072649572649583,26.28798670465336,1,1,1,22.686976144422985,32.92989102196757,0,0,-76.77908771468914,-12.141453831041261,-89.26499032882013,123.07129441093926,79.16870558906072,0.43416325971003306,0.23395646331044267,0,651.5283376573439,10.196779964221815,451411891.37699944,466438125.68577266,0,0.6503364983758405,0,0,0,0.7525089911255007,108.62932,97.66034,88.795,79.92966000000001,0,0,0,0,77.2213170026704,2,0.1929824561403501,-4.617681561266929,-16.199756394640687,-12.227674190382732,-0.5520472114557706,0.6269783465933526,3.3786504398917487,0.4747807017543863,0.3322368421052636,0.1929824561403501,10.401459854014588,41.27906976744186,25.08944543828265,0.5085851191268469,1,-0.08938253724500855,2.5295464629317976,0.5531118246695228,0.46525344250264783,0.49056975871954156,0.5003046466859,-0.035051204183252194,-0.03972900652654926,0.8700447641590504,0.0035146143064255357,0,0.30257129465447746,1.0,,
2024-01-08 00:00:00+00:00,89.44,99.97,85.16,97.88,9677497.13,898941032.1847,1011344,4710092.51,438203479.6475,98.57212200241887,96.24681260948495,82.52163546236926,65.49218663512588,49.26890895647498,102.364,79.702,39.50605,4.8651153399898135,7.698953064057115,-2.833837724067301,0,-0.41257448468262403,35.20113096003084,35.572079635404165,0,0,0,0,0,-16.044594491849963,11.775,12.030036779730283,41.720236569869066,9.250834091598431,26.866848650288127,1,1,1,22.454204640322217,26.765306554296092,0,0,-71.21825542878183,-7.808232080625421,-64.57645764576458,120.00154535970731,84.7264546402927,0.3446044578114826,0.37288480600470525,0,669.997120764975,15.130772374335924,461089388.50699943,465928722.1449371,0,1.1111453653609478,0,0,0,1.410082435310126,108.62932,97.66034,88.795,79.92966000000001,0,1,0,0,76.84978881502934,2,0.8588791357191085,9.436493738819319,-0.649614291514411,-3.77506881635864,0.13869956607346473,1.304319705955901,4.128330449556264,0.5698852126941254,0.1411208642808915,0.28899392302498317,17.390793799906064,29.096853289742548,31.54883530854107,0.6199119177899372,1,6.879324874536241,6.341721950302492,0.5729653362804236,0.48670564782693965,0.48591422962837527,0.4986566881389485,-0.011951040312008832,-0.004333049463901728,0.9481998891404982,0.0005906512950770238,0,0.5408007248779017,,,
2024-01-09 00:00:00+00:00,97.88,104.89,95.25,99.36,8574930.67,856996851.9727,1264291,4321290.81,432338871.2131,98.7296976019351,96.52982964498631,83.18196348345282,66.16283640472734,49.76732777282846,103.22150000000002,80.5578,39.9172,4.547812907370499,7.068725032719792,-2.5209121253492928,0,0.5364661479551138,40.73655989840553,40.78519629907477,0,0,1,0,0,-0.22667822123069925,11.087142857142856,11.15855762594893,39.435307440522415,12.994459476871551,24.777734827986073,1,1,1,30.367926314157767,25.169702366300964,0,0,-33.252609943222254,-2.492639842983324,-55.0547730829421,118.2006325375968,88.24236746240324,0.29023280106560706,0.37110401786258745,1,625.5213216960088,9.702093397745571,469664319.17699945,466284493.2908478,1,0.9967186405233934,0,0,0,1.2024929239282192,108.62932,97.66034,88.795,79.92966000000001,0,0,0,0,76.82560952207409,2,0.42634854771784225,1.512055578259086,-5.290248784672569,-9.598762623965062,0.2552659771304709,1.459170926630979,4.472989377531256,0.15352697095435724,0.5736514522821577,0.272821576763485,10.120734908136484,27.173913043478258,32.56843800322061,0.6295788173960762,1,-1.7913128228895459,4.450979961313939,0.5630067972102857,0.5039446937009462,0.485706678562725,0.4981763945219496,0.005768299178996572,0.02235378220869627,1.0159042495901378,-0.0006944014165729494,0,0.502291070004585,,,
2024-01-10 00:00:00+00:00,99.36,105.52,91.68,102.0,8634280.07,844272802.6054,1171099,4381449.74,428847765.9538,99.3837580815481,97.02711785907846,83.91992569978801,66.87248320859413,50.28705585469086,103.62950000000001,81.5648,40.343999999999994,4.45798549825426,6.546577125826686,-2.088591627572426,0,0.745246096494875,46.38598557338437,55.055200464846024,0,0,1,1,0,11.16820322724535,11.31,11.088235294117647,37.079857008524435,12.738411014273094,26.54414550966273,1,1,1,44.52563566215779,32.44925553887923,0,0,-43.79363765624675,0.2752654345261618,-46.791862284820034,117.96332965684755,89.29567034315247,0.27663608638172604,0.4431589449920118,1,558.1240180561173,13.568627450980381,478298599.24699944,467428693.85810035,1,1.024427855078637,0,0,0,1.1486178797730908,108.67652,97.73674,88.895,80.05326,0,0,0,0,77.19970956701133,2,0.7456647398843932,2.657004830917864,2.061236742045236,-4.43174365220651,0.4396889602936818,1.5985918921496012,4.572320437251029,0.19075144508670538,0.25433526011560686,0.5549132947976878,15.095986038394402,23.88235294117647,34.31372549019608,0.6657977774729044,0,1.1797657774886172,6.108193353760161,0.5477855891698374,0.5074481838067132,0.4889885758658994,0.4983142070359203,0.009133976770792918,0.042194741304065364,1.0302432497936027,-0.0006210229279427322,0,0.5198440545006612,0.0,,
2024-01-11 00:00:00+00:00,101.99,107.32,97.67,99.9,8986682.95,917867725.4233,1293558,4538503.46,463763615.2873,99.48700646523848,97.28828896279859,84.54659528018848,67.52649344208731,50.78071699046508,103.7295,82.41159999999999,40.7587,4.1692832774566,6.071118356152669,-1.9018350786960694,0,0.6190770466532234,48.53666050523722,41.68602721539995,0,0,1,0,0,13.335529545206384,11.104999999999999,11.116116116116114,35.15337391515063,14.131343667588613,22.248665337364105,1,1,1,48.26291079812211,41.052157591479194,0,0,-24.445840797882386,-9.107451551269207,-53.36463223787165,117.9222386548988,89.5367613451012,0.2736490324333734,0.3650894625373026,1,554.3741052816322,9.659659659659651,469311916.29699945,467608048.37609076,1,1.0854831351234726,0,0,0,1.0848051255149238,109.15796,98.51602,89.91499999999999,81.31398,0,0,0,0,77.12695793892142,2,0.23108808290155503,-2.0588235294117574,6.537272048629639,1.4007308160779663,0.23518334418743062,1.3825668365431358,4.4231682133755,0.21658031088082808,0.5523316062176169,0.23108808290155503,9.880208866591575,26.486486486486477,28.14814814814815,0.6369872410481549,0,-0.6748190240534524,5.486441536824649,0.5453293499605469,0.5050254343289144,0.4936754804332323,0.49855581371477786,0.006469620614136584,0.0183197865019748,1.0203058285312134,-0.00011468895677910379,0,0.5481965917724435,0.0,,
2024-01-12 00:00:00+00:00,99.89,100.49,87.0,92.12,6462190.24,617727525.6966,875300,3043361.85,291130683.4635,98.0136051721908,96.81844451163508,84.8435915437105,68.01349357194697,51.19205313981369,102.94149999999999,83.12379999999999,41.137950000000004,3.274952098456083,5.511885104613352,-2.236933006157269,0,-0.14834137858484286,39.719010683447976,38.129933211900436,0,0,0,0,0,-1.0175492149575547,11.282857142857141,12.247999503752867,34.30836314874414,13.693340086097756,28.65282349962015,1,1,1,40.709441836202444,44.49932943216075,0,0,-120.08649253056436,-13.688747306286885,-77.7151799687011,117.89367396620747,87.98932603379251,0.2904984669197065,0.1381295447586079,1,533.2283480087879,14.643942683456354,462849726.05699944,467154874.8218916,0,0.7894912286026464,0,0,0,0.7632102924064602,109.15796,98.51602,89.91499999999999,81.31398,0,0,0,0,76.85283597944154,2,0.3795404002965164,-7.787787787787792,2.9964221824686943,-12.191402154227426,-0.416423291737725,0.6449083210183151,3.627445277555131,0.575982209043736,0.044477390659747554,0.3795404002965164,15.505747126436775,37.16891011723838,20.79895788102476,0.5302510632459871,1,-7.674783056058853,-8.877992904949494,0.5858794503883725,0.4709489719386534,0.4948145863204334,0.4968732760751715,-0.025924304136518084,-0.03299572176229276,0.8901768392066032,-0.002878022222277805,0,0.37181008246500075,,,
2024-01-13 00:00:00+00:00,92.14,97.05,89.51,95.85,4054010.92,378014581.5299,483031,2011237.7,187619835.9601,97.58088413775265,96.73040410148644,85.27521540474147,68.56471152101732,51.63641082001455,102.1115,83.90360000000001,41.53405,2.8344937434162887,4.976406832373939,-2.1419130889576508,0,-0.24007801026158138,45.537689924767655,53.40983606557377,0,0,1,0,1,-0.8482956486167126,11.332142857142856,11.822788583351963,33.317979832672044,13.633785061456042,28.528206744405914,1,1,1,34.293166405842506,41.08850634672232,0,0,-99.56409122496694,-2.710109622411694,-66.04068857589986,116.67927593833106,87.54372406166895,0.2853307597739932,0.28509073634484533,1,532.4542962162063,7.866458007303071,466903736.97699946,467130956.93190193,0,0.5214246009970888,0,0,0,0.5521356022537078,109.15796,98.51602,89.91499999999999,81.31398,0,0,0,0,76.6925185629523,2,0.8408488063660472,4.0490664350846695,-2.0739681242337604,-4.092455473283973,-0.0776908756433046,0.9331672507634372,3.901608878158187,0.4920424403183021,0.1591511936339528,0.3488063660477451,8.42363981678024,31.830985915492967,15.461658841940526,0.5814240636575662,1,0.15253818538460973,-7.074409021904149,0.5517865904486542,0.49611057781758516,0.49669557231856254,0.49674319259684063,-0.0006326147792554693,-0.01133760598912803,0.9845623979738681,-0.00302964755252425,0,0.2586842600889695,,,
2024-01-14 00:00:00+00:00,95.85,102.87,93.62,93.81,5767904.66,563898813.3397,756466,2891152.04,282743985.9701,96.82670731020212,96.46491281953313,85.60991283984964,69.06461822357143,52.05604852329799,100.7565,84.60340000000001,41.923249999999996,2.294368322876082,4.4399991304743684,-2.1456308075982866,0,0.09130219855898236,44.321608040201006,57.7454803261255,0,0,1,0,1,-4.215052465036216,11.587857142857143,12.35247536814534,31.5127436950269,16.920421623620797,27.232940886395845,1,1,1,27.939488784559245,34.314032342201365,0,0,-59.36554277779767,-10.580497569345148,-72.42566510172144,112.78152876678676,88.73147123321324,0.23869484880452896,0.21116493212946413,1,501.6295109137805,9.860356038801834,461135832.31699944,466559992.6828636,0,0.7682810637116977,0,0,0,0.8505962172233122,109.15796,98.51602,89.91499999999999,81.31398,0,0,0,0,76.35136867336595,2,0.020540540540540296,-2.1283255086071873,-5.585748792270529,0.04265756638583973,-0.2291116283884838,0.7076448267404614,3.603250451049918,0.22054054054053968,0.75891891891892,0.020540540540540296,9.88036744285409,34.69779341221618,9.391322886685858,0.5505385252692627,1,-2.60371606696137,-10.54923705346531,0.6010819708206253,0.5012482366516786,0.49615628090870895,0.49549072501650004,0.005757511635178569,-0.003777197677235833,1.0050054425604382,-0.00693483795117184,0,0.3850995284383644,,,
