timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote,ema_9,ema_21,ema_50,ema_100,ema_200,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,macd_cruce,macd_hist_pendiente,rsi_14,rsi_7,rsi_sobrecompra,rsi_sobreventa,rsi_zona_neutral,divergencia_bajista_rsi,divergencia_alcista_rsi,rsi_pendiente,atr_14,atr_pct,adx,dmi_pos,dmi_neg,precio_sobre_ema50,precio_sobre_ema200,ema50_sobre_ema200,stoch_k,stoch_d,stoch_sobrecompra,stoch_sobreventa,cci_20,roc_10,williams_r,bb_upper,bb_lower,bb_width,bb_posicion,bb_squeeze,volatilidad_20,rango_vela_pct,obv,obv_ema,obv_tendencia,volumen_ratio,volumen_anomalo,confirmacion_alcista,confirmacion_bajista,vol_ratio_5,fib_236,fib_382,fib_500,fib_618,cerca_fib_236,cerca_fib_382,cerca_fib_500,cerca_fib_618,ema200_pendiente,regimen_mercado,posicion_en_vela,ret_1,ret_5,ret_8,dist_ema21_atr,dist_ema50_atr,dist_ema200_atr,body_ratio,upper_wick,lower_wick,spread_hl_pct,dist_max_24h,dist_min_24h,posicion_48h,regimen_volatilidad,btc_ret_1h,btc_ret_4h,corr_btc_24h,taker_ratio,taker_ratio_ma5,taker_ratio_ma20,taker_ratio_delta,taker_ratio_pendiente,taker_dominance,taker_cvd_20,taker_cvd_tendencia,vol_quality,label_oportunidad,label_exito_long,label_exito_short
2022-02-11 00:00:00+00:00,414.7,418.9,390.5,400.0,700843.2,286858834.3641,438186,340126.872,139329643.6746,407.6239126929624,409.82937158110826,441.5995174321105,467.58627842295624,454.58190004936574,393.37,448.228,471.79540000000003,-8.346684042221455,-15.10535638981903,6.758672347597576,0,-2.3693412421230864,54.00795906765208,50.255885363357216,0,0,1,0,0,-2.800679204693445,22.92142857142856,5.73035714285714,49.733123459269315,27.017762542848267,17.5132440012465,0,0,0,61.693861693861685,66.9408070143364,0,0,41.649270631697775,4.11244143675169,-52.91375291375292,432.4690698502885,354.2709301497115,0.19879029844822185,0.5847846256367026,0,356.52422893749616,7.099999999999993,250175771.96450007,251198648.58757052,0,0.828073937218312,0,0,0,0.8347809764240842,516.304,481.848,454.0,426.15200000000004,0,0,0,0,-1.8604442965257266,-2,0.3345070422535214,-3.544731130938028,-4.739223624672539,7.4402363685200035,-0.4288289253210213,-1.814874552974593,-2.3812608310723613,0.5176056338028169,0.1478873239436617,0.3345070422535214,7.272727272727267,19.674999999999997,16.0,0.2711864406779661,0,-2.5789140194926174,-3.3445719307873767,0.8137205308666159,0.48531093973659156,0.49937780517002717,0.4997765305792504,-0.01446559084265886,0.001499449040445966,0.9429206431708852,-0.00018151164548261878,1,0.40187334064279834,1.0,,0.0
2022-02-12 00:00:00+00:00,400.0,407.1,393.3,403.6,521080.237,208673604.9611,338979,257919.186,103312876.227,406.81913015437,409.26306507373477,440.10934027791006,466.31922340467986,454.07461746180985,394.355,445.45799999999997,472.246,-7.94657806537424,-13.673600724930074,5.727022659555834,0,-2.6985888232885404,54.060193072118125,44.20206659012631,0,0,1,0,0,-9.851331956985476,22.72142857142856,5.629689933456036,45.9316208348225,26.815466834328845,17.667400188619936,0,0,0,54.19580419580419,60.204610204610184,0,0,30.22330677037662,10.002725538293822,-48.71794871794869,433.44213477940036,355.2678652205997,0.19823324050360888,0.6182614183947847,0,326.52795585207116,3.4192269573835503,250696852.20150006,251150858.4555638,0,0.6452564738658887,0,0,0,0.6578299993677116,516.304,481.848,454.0,426.15200000000004,0,0,0,0,-2.135832030315974,-2,0.7463768115942031,0.9000000000000119,-6.897347174163782,1.0262828535669621,-0.24923895326088158,-1.6068241555823353,-2.221454399450921,0.26086956521739274,0.2536231884057969,0.48550724637681036,3.508771929824564,18.60753221010901,16.749256689791878,0.2864406779661018,0,-0.3678222332563097,-4.143951171344174,0.8094044849917936,0.4949701940048822,0.49519018367055717,0.4995088195296596,-0.0045386255247774066,-0.018447032784376427,0.9800811519026801,-0.0005668891560243838,1,0.3193827220523051,1.0,,
2022-02-13 00:00:00+00:00,403.6,407.8,394.7,397.9,388657.052,156144929.8226,267677,185921.683,74722055.676,405.035304123496,408.2300591579407,438.45407203171754,464.96438729765646,453.51566604427944,395.685,442.468,472.66650000000004,-7.997246282199114,-12.538329836383884,4.54108355418477,0,-2.2175887934128067,56.09899823217443,37.297921478060054,0,0,1,0,0,-1.4070550365906982,22.414285714285704,5.633145442142675,42.32898714419298,27.405991077119197,15.200764818355644,0,0,0,47.66899766899766,54.5195545195545,0,0,19.80664144598581,6.876175127585271,-55.36130536130539,433.2496124066656,358.1203875933344,0.18987129866770597,0.5294825349989094,1,319.314205805072,3.29228449359136,250308195.14950007,251070604.80736727,0,0.5309686815343532,0,0,0,0.6071435922161453,516.304,481.848,454.0,426.15200000000004,0,0,0,0,-2.430837512624864,-2,0.24427480916030406,-1.4122893954410465,-2.4276606179499782,-3.819192651679959,-0.4608694334326635,-1.8092957566731873,-2.4812597980239417,0.4351145038167966,0.32061068702289935,0.24427480916030406,3.318976437800867,11.937672782106057,15.556672530786624,0.2718489240228369,0,-0.38895851448687013,-5.226319233979792,0.8056096653244632,0.4783695086536085,0.49410178726204973,0.4987075853045215,-0.020338076650912973,-0.020071558472299467,0.9170658475482882,-0.0003186643655913297,1,0.25399922729604285,1.0,,0.0
2022-02-14 00:00:00+00:00,398.0,404.5,390.6,403.4,472210.318,187826631.9452,281617,236504.48,94111239.337,404.70824329879684,407.79096287085514,437.07940254027767,463.745290519485,453.0170027005553,396.6,439.60799999999995,473.09835,-7.507060454558257,-11.53207596001876,4.0250155054605035,0,-1.7020071540953303,58.44457341845617,30.828025477707,0,0,1,0,0,4.436614350804092,21.9642857142857,5.444790707557189,39.042888491899326,27.96747967479677,14.569105691056905,0,0,0,48.98989898989898,50.28490028490026,0,0,13.327721661055067,0.976220275344164,-48.951048951048975,433.97001330929265,359.2299866907074,0.18845190776244392,0.5909820387769172,1,311.78950083473876,3.4457114526524486,250780405.46750006,251042966.77499896,0,0.6695337569898234,0,0,0,0.7769093097672383,516.304,481.848,454.0,426.15200000000004,0,0,0,0,-2.708039482973532,-2,0.9208633093525163,1.3822568484543885,-4.61101915346418,-3.9295070254822595,-0.19991375672186115,-1.5333711725654893,-2.2589854888057714,0.3884892086330925,0.07913669064748378,0.5323741007194237,3.5586277521761334,10.411502231036193,16.707982151710457,0.3295843520782395,0,1.146820514552127,-2.205978373824935,0.7039324608018096,0.5008456422589225,0.4915874703559825,0.4984677308726243,0.0023779113862981704,0.015534702522330912,1.0033882996143693,-0.001079063566427132,1,0.33533306453359746,1.0,0.0,0.0
2022-02-15 00:00:00+00:00,403.4,443.0,402.7,432.4,1184143.99,505124380.0128,555199,606900.857,258975010.5524,410.24659463903754,410.02814806441376,436.895896558306,463.124591697317,452.81185839507714,399.465,436.98199999999997,473.64744999999994,-4.724070869317529,-10.170474941878515,5.446404072560986,0,0.9053205183762163,62.5914315569488,65.03667481662589,0,0,0,0,0,8.531238484830673,23.792857142857134,5.502510902603408,37.08651912975855,36.475532873011126,13.449414590213141,0,0,0,60.178710178710155,52.27920227920225,0,0,111.98325484039755,4.520183708000958,-15.15151515151516,438.637185352148,360.29281464785197,0.1961232415963752,0.9203875748049631,1,336.38108361779933,9.320074005550419,251964549.45750007,251130736.55428478,1,1.6658996775118606,1,1,0,1.8123165345806551,509.9628,476.71860000000004,449.85,422.9814,0,0,0,0,-2.955482578307439,-2,0.7369727047146397,7.188894397620227,4.26814564745599,-0.25374855824683573,0.9402759744767554,-0.18895992739803133,-0.8578985816003614,0.7196029776674936,0.2630272952853603,0.017369727047146115,10.007449714427617,3.006475485661425,22.294172062904714,0.4871147043961596,0,4.722876701443535,5.123764181250978,0.693411027695784,0.5125228537451767,0.49440382767983626,0.4988708820817128,0.01365197166346388,0.01755265974029452,1.0513782188206644,0.000341960370805711,1,0.8538116567715484,0.0,0.0,
2022-02-16 00:00:00+00:00,432.4,433.5,422.2,427.3,606252.493,259874383.3159,376834,300138.378,128700291.5079,413.6572757112301,411.59831642219433,436.5195868893528,462.4151938419246,452.55800905781274,401.335,434.844,474.12205,-2.8966679649914227,-8.715713546501098,5.819045581509675,0,1.7940300760491716,66.85267857142858,53.064066852367716,0,0,0,0,0,10.753680339254153,23.17142857142856,5.422754170706426,35.589597025855014,37.453760789149214,11.467324290998768,0,0,0,71.6006216006216,60.25641025641022,0,0,106.96095076400692,1.762324362943568,-21.095571095571067,442.12211225761985,360.5478877423801,0.203257190415089,0.8182990724619054,0,331.1638637666028,2.6445120524221886,251358296.96450007,251152408.97430527,1,0.8747940800921602,0,0,0,0.9555276410762864,492.238,462.381,438.25,414.119,0,0,0,0,-3.149497996127855,-2,0.4513274336283201,-1.1794634597594778,6.824999999999992,4.781755762628737,0.6776312271556093,-0.39788599399179786,-1.0900497127292799,0.4513274336283151,0.09734513274336475,0.4513274336283201,2.6764566556134564,4.2358998361806615,21.36672127311023,0.4613441131884791,0,-1.5070201141052064,3.9217753051018267,0.6924382118423305,0.4950715773798888,0.49635595520849574,0.4991368403189453,-0.004065262939056458,0.016702068726280328,0.9804787276797087,0.001342182560423363,1,0.43308568511381457,0.0,0.0,
2022-02-17 00:00:00+00:00,427.3,431.1,400.0,402.4,661874.717,275709832.7181,399164,319535.092,133101455.9761,411.40582056898415,410.7621058383585,435.1815638740841,461.22677416188645,452.05892439057084,402.15999999999997,432.60200000000003,474.4711,-3.418256367983929,-7.656222110797664,4.237965742813735,0,-1.208438329747251,57.574232511323586,43.05084745762712,0,0,1,0,1,-0.8703409071325865,24.478571428571424,6.083143993183754,33.199105219173376,35.4537496352495,15.436241610738252,0,0,0,69.03314077227121,66.9374908505343,0,0,36.61113368549389,-7.174163783160326,-56.65349143610015,442.29484638984854,362.0251536101514,0.19959641132807132,0.502989920500365,1,355.81214628569,7.728628230616308,250696422.24750006,251108981.66699052,0,0.9613274604122672,0,0,0,0.9988636198213701,487.1956,458.30219999999997,434.95,411.5978,0,0,0,0,-3.353495464268556,-2,0.07717041800643008,-5.827287619939159,-0.29732408325074955,-4.847481674154652,-0.3416092259615379,-1.339194322256135,-2.0286692193405083,0.8006430868167208,0.12218649517684915,0.07717041800643008,7.775000000000006,10.685884691848907,11.182902584493043,0.33552299140980285,0,-7.653493356819007,-3.6571370957961924,0.7594728105830796,0.48277277223749887,0.4939164708550191,0.49759205524848493,-0.014819283010986062,-0.018072870021423604,0.9333862301216228,-0.0017986480422506157,0,0.4641027230912647,0.0,0.0,
2022-02-18 00:00:00+00:00,402.4,411.0,392.2,399.2,611936.679,245671823.9169,332933,291905.747,117197127.9116,408.9646564551873,409.7110053075986,433.7705221535318,459.9985212081857,451.53296494389855,402.65500000000003,430.21600000000007,474.81435,-4.04322441741698,-6.933622572121528,2.890398154704548,0,-2.928647426805127,49.914138523182594,49.48051948051947,0,0,1,1,0,-12.677293033766205,23.66428571428571,5.927927283137703,32.71215637734171,28.433444008451552,18.32176275279203,0,0,0,46.03264400128263,62.22213545805846,0,0,-8.181467045893449,-2.108876900441403,-84.15300546448088,442.36396624189433,362.9460337581057,0.19723567938753672,0.456495971477156,1,356.231344757498,4.709418837675354,250084485.56850007,251011410.60999143,0,0.8838303500147087,0,0,0,0.8651927528241928,487.1956,458.30219999999997,434.95,411.5978,0,0,0,0,-3.570057460293091,-2,0.37234042553191465,-0.7952286282306154,0.32671525508922716,-3.7376416686761504,-0.44417167010679365,-1.4608732573179748,-2.211474522229339,0.1702127659574461,0.45744680851063924,0.37234042553191465,4.7934727180010235,11.573146292585168,9.91983967935871,0.3193532086912582,0,-1.3359265667383102,-6.02196636538419,0.7705997075302429,0.477019529989638,0.493646475122225,0.49684088440584373,-0.01982135441620575,-0.03550332375553872,0.9121172918372776,-0.0032053238306466794,0,0.4216043381545935,0.0,0.0,
2022-02-19 00:00:00+00:00,399.2,406.4,393.0,399.8,410279.304,164154087.3112,253423,201734.291,80728447.7264,407.1317251641499,408.81000482508966,432.4383448141776,458.80647128327115,451.01820907381,403.78499999999997,427.98400000000004,475.19620000000003,-4.438931870193073,-6.434684431735837,1.9957525615427638,0,-2.242213181270971,45.68590937306022,47.43243243243242,0,0,1,0,0,-21.166769198368364,22.14285714285714,5.538483527478023,31.449554165741613,20.290322580645157,19.58064516129032,0,0,0,25.377797936600498,46.81452757005143,0,0,-17.9740209311095,-5.462284227949866,-83.06010928961746,441.6892158466215,365.88078415337844,0.18774454646220898,0.44743328794710907,1,348.75372816065504,3.3516758379189535,250494764.87250006,250962206.25403988,0,0.5980215275142515,0,0,0,0.5904170635704425,487.1956,458.30219999999997,434.95,411.5978,0,0,0,0,-3.768227878658862,-2,0.5074626865671659,0.15030060120240218,-0.8924144769459463,-0.04999999999999449,-0.4069034437137263,-1.473989765801568,-2.3130804097849675,0.04477611940298685,0.49253731343283413,0.46268656716417905,3.409669211195923,11.405702851425705,10.055027513756876,0.32418699186991884,0,0.2619924131519902,-10.0251521724392,0.7741937101258446,0.4916998957373682,0.49181732581791415,0.49748260281868617,-0.00578270708131795,-0.0033716816425206075,0.9673417172531477,-0.002078638929379924,0,0.29404712272745914,0.0,0.0,
2022-02-20 00:00:00+00:00,399.8,400.0,375.0,380.6,624148.525,239051430.9718,344722,293980.502,112546478.8921,401.82538013131995,406.2454589318997,430.405468546955,457.2578282875628,450.3175303765582,404.1,425.05,475.42535,-6.229996890229131,-6.393746923434496,0.16375003320536496,0,-2.726648121499183,38.71338311315338,40.11428571428574,0,0,0,0,0,-18.86084939817021,22.821428571428566,5.9961714585992025,30.85682744094971,19.687010954616586,24.632237871674494,0,0,0,13.580476900149042,28.33030627934404,0,1,-88.10905364064392,-8.222811671087527,-92.0454545454545,441.06558854992056,367.1344114500795,0.18295267780213084,0.18213680720565026,1,364.61324313012284,6.568575932737781,249870616.34750006,250858245.3105599,0,0.9094890376939472,0,0,0,1.0707673676772473,487.1956,458.30219999999997,434.95,411.5978,0,0,0,0,-4.037158735179618,-2,0.22400000000000092,-4.8024012006002925,-11.979648473635518,-5.698711595639249,-1.1237446793320671,-2.1823992477538954,-3.054915259066712,0.7679999999999996,0.007999999999999546,0.22400000000000092,6.666666666666667,17.025748817656318,5.5176037834997365,0.24239130434782621,0,-4.222342927760225,-12.505641210788454,0.8017552826868818,0.4710104890498619,0.4835148528788512,0.49685807263515347,-0.025847583585291545,-0.011762283187636946,0.8903966511620659,-0.0032237348995457406,0,0.42837887642971434,0.0,0.0,
2022-02-21 00:00:00+00:00,380.7,393.7,355.0,356.6,1219652.481,457114758.2113,537899,579699.365,217373414.3592,392.78030410505596,401.7322353926361,427.5111364470744,455.26460396503677,449.38501763649293,402.72,421.56200000000007,475.51880000000006,-9.476785759029667,-7.010354690553531,-2.466431068476136,-1,-4.4621836300189,29.159891598916005,27.924528301886824,0,1,0,0,0,-20.75424692426659,23.749999999999996,6.660123387549073,30.070062011138912,13.954887218045108,29.68421052631579,0,0,0,8.888115889784274,15.948796908844585,0,1,-155.82457540685564,-10.849999999999993,-98.2300884955752,444.55378639581204,360.886213604188,0.20775618988782285,-0.05122908985136815,0,384.0388937270386,10.852495793606277,248650963.86650005,250648028.03017324,0,1.6951905692470006,0,0,0,1.7285854876521531,486.35519999999997,457.62239999999997,434.4,411.1776,0,0,0,0,-4.361077069125352,-2,0.04134366925064659,-6.305832895428276,-16.545752398783055,-10.379492334757467,-1.9003046481109924,-2.9857320609294487,-3.9067375846944388,0.6227390180878546,0.3359173126614988,0.04134366925064659,10.901408450704222,24.901850813236102,0.4486819966348914,0.11444444444444457,0,-3.5916689265527824,-8.65723657742553,0.8164059742278547,0.47529880357780374,0.47956029811843415,0.49470433256453195,-0.019405528986728204,-0.0017207264118342391,0.9058466167387176,-0.0086804451665344,0,0.8057220493994754,1.0,,
2022-02-22 00:00:00+00:00,356.7,375.4,348.7,374.3,940456.822,340225406.7727,395255,470479.765,170275677.3903,389.0842432840448,399.2383958114873,425.42442521385584,453.66134448058057,448.63790303314477,403.09,418.81,475.67834999999997,-10.500602841320358,-7.708404320706897,-2.7921985206134607,0,-2.9559485538188257,40.5099150141643,19.32418162618798,0,0,1,0,0,-5.17599435889592,22.857142857142854,6.106637151253768,29.951125191620694,14.499999999999996,30.593749999999996,0,0,0,12.290619622590663,11.586404137507975,0,1,-161.1652383590216,-7.259663032705655,-72.85259809119829,443.70293027181197,362.477069728188,0.20150800204327565,0.14555623286332908,1,387.27402002311464,7.1333155223083065,249591420.68850005,250547398.7595377,0,1.27453218434104,0,0,0,1.235338621380048,476.576,449.712,428.0,406.288,0,0,0,0,-4.604971164531648,-2,0.9588014981273421,4.963544587773416,-6.983101391650093,-7.2136836886464994,-1.0910548167525687,-2.236693603106193,-3.2522832577000833,0.659176029962548,0.04119850187265792,0.29962546816479413,7.657011757958126,18.995458188618745,6.839433609404227,0.2252941176470589,0,3.3024338416176358,-4.363062997255252,0.8218313232378804,0.5002672679852175,0.48305919726797786,0.4958638850369878,0.004403382948229673,0.008567372247849259,1.0010696437039053,-0.006651770996545072,0,0.6376067338195237,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,374.3,384.2,365.3,365.6,698692.661,262913145.3207,340110,356294.522,134116946.4908,384.3873946272359,396.18035982862483,423.07836932311636,451.9175554809651,447.8116552417702,402.755,415.98400000000004,475.72544999999997,-11.877090836376397,-8.542141623840797,-3.3349492125355997,0,-0.8685181440594638,33.15696649029984,18.61648016276706,0,0,0,0,0,-5.55641662285354,22.735714285714284,6.218740231322287,29.737994474765035,17.342130065975493,30.75714734527175,0,0,0,15.612946818194636,12.263894110189838,0,1,-139.2319373547764,-8.117617491832107,-82.0784729586426,444.5311692330613,360.9788307669387,0.20745202037497384,0.05530867618905769,1,389.5833315606795,5.16958424507658,248892728.02750003,250389811.0707722,0,0.9340401327536402,0,0,0,0.8973175206049283,473.52,447.24,426.0,404.76,0,0,0,0,-4.854346040214011,-2,0.015873015873016493,-2.3243387656959658,-8.416833667334656,-15.448658649398695,-1.345036247567538,-2.5281092382143537,-3.61596975615703,0.4603174603174603,0.5238095238095233,0.015873015873016493,5.173829728989865,21.82713347921224,4.62253829321664,0.17411764705882365,0,-2.5642467642837508,-7.058928615537685,0.8288674869243644,0.5099445605884216,0.48964420338773457,0.49701999634699046,0.01292456424143118,0.03893407153855971,1.040585451312865,-0.004759388657269312,0,0.47630868506900603,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,365.6,371.3,323.5,361.2,1949035.935,670530462.9295,727590,959743.748,330345418.9014,379.7499157017887,393.00032711693166,420.6517666045628,450.1211682437183,446.94984772692675,400.84000000000003,413.726,475.8225,-13.171181535222217,-9.467949606117081,-3.7032319291051365,0,-0.9110334084916758,33.9146121467228,23.521850899742944,0,0,0,0,0,4.754720547806798,24.37142857142857,6.74735010283183,30.262323826056114,14.06799531066823,40.94372801875733,0,0,0,25.539015368323604,17.814193936369616,0,0,-193.85518590998063,-10.461080813088742,-68.4518828451883,446.56873794108145,355.1112620589186,0.2281645441626655,0.06657452419664774,0,355.1003191381612,13.233665559246957,246943692.09250003,250061609.2633177,0,2.4272131642236325,1,0,1,1.794036088150576,462.93,436.28499999999997,414.75,393.21500000000003,0,0,0,0,-5.044360113267723,-2,0.7887029288702925,-1.2035010940919078,-9.654827413706856,-15.469225368593499,-1.3048199872129056,-2.439404256928134,-3.5184579958293516,0.09205020920502162,0.11924686192468592,0.7887029288702925,14.775888717156107,23.311184939091913,10.437430786267992,0.20657534246575338,0,2.891811304211722,-0.15546974500929567,0.8139934650061436,0.4924197295520875,0.48978817015067844,0.49479636002266236,-0.0023766304705748476,0.017120925974283774,0.9701317372275983,-0.010177939080015333,0,1.1952076498922677,1.0,,0.0
